41179,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--
41180,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,--,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,--,15,15,15,15,15,--,--,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,--,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41181,--,--,15,--,--,--,15,--,15,--,--,15,15,--,15,--,--,--,--,15,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,--,--,--,15,--,15,15,15,--,15,15,--,15,--,--,--,15,15,--,--,--,--,15,15,--,15,15,--,15,15,--,15,--,15,--,--,--,--,--,15,15,--,--,15,--,--,--,--,15,--,--,--,--,--,15,15,--,--,15,--,15,--,--,15,--,--,15,15,--,15,15,--,15,15,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,15,15,15,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,15,--,--,--,--,--,15,--,--,15,15,15,--,15,--,--,--,15,15,--,--,--,--
41182,15,--,--,--,--,15,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,15,15,15,15,15,--,15,--,--,--,--,15,15,15,15,--,--,15,15,15,15,15,15,15,15,15,--,15,15,15,15,--,--,15,15,--,--,--,--,15,--,15,15,--,15,--,--,--,15,15,--,15,--,15,15,15,15,--,15,15,15,15,15,--,15,--,15,15,15,15,15,15,15,15,15,15,15,--,--,--,15,15,--,15,15,15,15,15,15,15,15,15,15,--,15,15,15,15,--,--,15,--,15,15,--,15,15,15,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,--,--,15,15,15,15,--,--,--,15,--,--,15,--,15,15,--,15,15,15,15,--,15,15,15,15,--,15,15,15,15,--
41183,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,--,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,--,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41184,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41185,15,--,--,--,--,15,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,15,15,15,15,15,--,15,--,--,--,--,15,15,15,15,--,--,15,15,15,15,15,15,15,15,15,--,15,15,15,15,15,--,15,15,--,--,--,--,15,--,15,15,--,15,--,--,--,15,15,--,15,--,15,15,15,15,--,15,15,15,15,15,--,15,--,15,15,15,15,15,15,15,15,15,15,15,--,--,--,15,15,--,15,15,15,15,15,15,15,15,15,15,--,15,15,15,15,--,--,15,--,15,15,--,15,15,15,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,--,--,15,15,15,15,--,15,--,15,--,--,15,--,15,15,--,15,15,15,15,--,15,15,15,15,--,15,15,15,15,--
41186,15,15,--,--,--,--,--,15,--,--,15,--,--,--,--,15,15,--,--,15,--,15,--,--,15,--,--,--,--,--,15,--,--,--,--,--,--,15,--,--,--,15,15,--,15,15,--,--,15,--,--,--,15,--,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,--,15,15,--,15,15,--,15,--,--,--,15,15,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,15,--,--,--,15,--,15,--,15,--,--,--,--,--,15,15,--,15,15,15,--,--,--,15,--,--,--,--,15,--,--,--,--,--,--,--,15,--,--,15,15,--,--,--,--,--,--,--,15,15,15,--,--,--,15,15,--,--,--,15,--,15,--
41187,15,15,--,15,15,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,15,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,15,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,--,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,15,15,--,--,15,15,--,15,--,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41188,--,--,--,--,--,15,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,15,15,15,--,--,--,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,--,15,--,--,15,--,--,--,15,15,15,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41189,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,--,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41190,--,--,--,--,--,15,15,--,15,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,15,15,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,15,--,15,15,--,15,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,15,--,--,--,--,--,15,15,--,--,15,--,15,15,15,--,--,--,15,--,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,15,15,--,--,15,--,--,--,15,15,15,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41191,15,--,--,--,--,--,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,--,--,15,15,--,--,--,--,15,--,--,--,--,--,15,--,--,--,--,15,15,15,15,15,--,15,15,--,--,15,15,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,--,--,--,15,15,--,15,--,--,--,15,15,15,15,--,--,--,15,--,--,15,15,--,15,--,--,--,15,15,15,--,--,--,15,15,--,--,15,--,15,--,--,15,15,15,15,--,--,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,--,15,--,--,--,15,--,--,15,--,15,--,--,15,15,15,--,--,15,15,15,--,--,15,--,--,15,--
41192,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,--,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41193,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,7.5,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,7.5,7.5,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,7.5,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,--,15,15,--,15,15,15,--,--,15,15,--,15,--
41194,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,--,15,--,15,15,15,--,--,15,15,--,15,--
41195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41196,--,--,--,--,--,15,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,15,15,15,--,--,--,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,--,15,--,--,15,--,--,--,15,15,15,--,--,15,--,--,--,--,--,15,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41197,15,--,--,--,--,15,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,15,15,15,15,15,--,15,--,--,15,--,15,15,15,15,--,15,15,15,15,15,15,15,15,15,15,--,15,15,15,15,15,--,15,15,--,--,--,--,15,--,15,15,--,15,--,--,--,15,15,--,15,15,15,15,15,15,--,15,15,15,15,15,--,15,--,15,15,15,15,15,15,15,15,15,15,15,--,--,--,15,15,--,15,15,15,15,15,15,15,15,15,15,--,15,15,15,15,--,--,15,--,15,15,--,--,15,15,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,--,--,15,15,15,15,--,15,--,15,15,--,15,--,15,15,--,15,15,15,15,--,--,15,15,15,--,15,15,15,15,--
41198,15,15,--,--,--,--,15,--,15,--,15,--,15,--,--,15,15,15,--,--,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,--,--,15,15,--,15,--
41199,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,--,--,--,15,15,--,15,--
41200,--,--,--,--,--,15,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,15,15,15,--,--,--,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,--,15,--,--,15,--,--,--,15,15,15,--,--,15,--,--,--,--,--,15,--,15,--,--,--,--,15,15,15,--,--,--,--,--,--,15,--,--
41201,--,--,15,--,--,--,15,--,15,--,--,15,15,--,15,--,--,--,--,15,--,--,--,--,--,15,--,15,15,--,--,--,--,--,15,--,15,--,15,--,--,--,--,--,15,--,15,15,15,--,15,15,--,15,--,--,--,15,15,--,--,--,--,15,15,--,15,15,--,15,15,--,15,--,15,--,--,--,--,--,15,15,--,--,15,--,--,--,--,15,--,--,--,--,--,15,15,--,--,15,--,15,15,--,15,--,--,15,15,--,15,15,--,15,15,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,15,15,15,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,--,--,15,--,--,15,15,15,--,15,--,--,--,--,15,--,--,--,--
41202,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,--,15,--,15,--
41203,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,--,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,--,--,--,--,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,--,15,15,15,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,15,--,--,15,15,--,15,15,--,15,--,--,15,15,15,--,--,15,15,15,--,--,15,--,--,15,--
41204,--,--,--,--,--,15,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,15,--,15,--,--,--,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,--,15,15,15,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,--,--,--
41205,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41206,15,--,--,--,--,--,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,--,--,15,15,--,--,--,--,15,--,--,--,--,--,15,--,--,--,--,15,15,15,15,15,--,15,15,--,--,15,15,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,--,--,--,15,15,--,15,--,--,--,15,15,15,15,--,--,--,15,--,--,15,15,--,15,--,--,--,15,15,15,--,--,--,15,15,--,--,15,--,15,--,--,15,15,15,15,--,--,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,--,15,--,--,--,15,--,--,15,--,15,--,--,15,15,15,--,--,15,15,15,--,--,15,--,--,15,--
